log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
293,0xf5a0d80167e35d507887ce5256574f8ddb9b7752b95a0cb13fd667fbede6e8ad,53,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0xba386a4ca26b85fd057ab1ef86e3dc7bdeb5ce70,0x0000000000000000000000000000000000000000189b30bf5e1264bfdba516d9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007b9f0bf2a7649d5375270e269e0485d140e9707b,0x0000000000000000000000002982bb64bcd07ac3315c32cb2bb7e5e8a2de7d67"
137,0xf5ca743d29f6225eeb42499babe12b0ffca69547bca0437a9045e599feaebc90,49,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000094c8af20,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000005041ed759dd4afc3a72b8192c143f72f4724081a,0x00000000000000000000000094104dd3e2b04b884cb6dde36e29798332974b7c"
83,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000b0c07e1cb4bc7f,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003328f7f4a1d1c57c35df56bbf0c9dcafca309c49"
84,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000b0c07e1cb4bc7f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x0000000000000000000000002164eae07685994863bc3a9a21ec045fce469faa"
85,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0xff7c3964bbe9315732958e914eb041cdd05f3c77,0x00000000000000000000000000000000000000000000000000013946551344a4,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002164eae07685994863bc3a9a21ec045fce469faa,0x000000000000000000000000f025ae3da3cd6ccf12094c7957739bed6127d4b0"
86,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0x2164eae07685994863bc3a9a21ec045fce469faa,0x00000000000000000000000000000000000000000000000102ce57b6155d242d00000000000000000000000000000000000000000000000001cadc2fa524092b,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
87,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0x2164eae07685994863bc3a9a21ec045fce469faa,0x00000000000000000000000000000000000000000000000000b0c07e1cb4bc7f0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013946551344a4,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x000000000000000000000000f025ae3da3cd6ccf12094c7957739bed6127d4b0"
88,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x0000000000000000000000000000000000000000000000000000e23e12104380000000000000000000000000f025ae3da3cd6ccf12094c7957739bed6127d4b00000000000000000000000000000000000000000000000000000000000000000,0x72015ace03712f361249380657b3d40777dd8f8a686664cab48afd9dbbe4499f
89,0xf5cca23dc3ee0787174ced43f7feb07e55ad8a60160349620a195479321cb7f6,32,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x00000000000000000000000000000000000000000000000000b0c07e1cb4bc7f00000000000000000000000000000000000000000000000000013946551344a400000000000000000000000000000000000000000000000000013946551344a4,0x9f849d23f4955d98202378ea318f2b0c7533695d3c9fb2a3931f0f919fa8c420
227,0xf5ce97fd0c67f145cdf972a8c1a1984c28b323394c4c39c322e4ecd7ace37a6e,99,0xc44b082920aee24c5de44e1948c5eb0bfc39e017ef15ac0315f9ddaea2583fd1,20500021,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000000bebc200,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000991fde47e05c0b4604fbc360c215f89718d3b5d1,0x000000000000000000000000d2895257490acad4ae28cf93b64c64299f8b4795"
261,0xf5e0d9f3d5d41c174acd35dfdb90c6bd675eda1dfeb7d5f5aa374808785569d0,93,0x8cdfef2a8837779c2236ceb2e55d6cf9c7be329e3ac578b4bbd5bb2c08e80fc7,20500042,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000003cc1d771,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d1bc603d7cc4ec3ab21bfa2dd3ab8b13bb0d5bc9,0x0000000000000000000000004ca438f84b3d1ba5c2d4f2464f6c4ec5cedb12bc"
93,0xf5eadb992f146b32e534a5c8b0c47c0112c25163b60894437b1d9b74669792bf,36,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000015fb7f9b8c38000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003a10dc1a145da500d5fba38b9ec49c8ff11a981f"
94,0xf5eadb992f146b32e534a5c8b0c47c0112c25163b60894437b1d9b74669792bf,36,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000015fb7f9b8c38000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003a10dc1a145da500d5fba38b9ec49c8ff11a981f,0x0000000000000000000000006a66e7c9949548a4b410d63a1f6fc9b965e768c8"
