log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
234,0xfacdd7eef05452bcfc2560508ef2b6cb689076db34ed29e9b2c2ca7a8ce2fa05,124,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x2a6e2835d0f2fb55a7ae6cbd71765ecb2d4343b1,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000593a13bf308a6dfa071f4c86a0819b989805389c,0x000000000000000000000000000000000000000000000000000000000000000b"
235,0xfacdd7eef05452bcfc2560508ef2b6cb689076db34ed29e9b2c2ca7a8ce2fa05,124,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x2a6e2835d0f2fb55a7ae6cbd71765ecb2d4343b1,0x0000000000000000000000000000000000000000000000000000000000000020000000000000000000000000000000000000000000000000000000000000003c516d5a564b394a5270527941505a64376f7a423755754141384e59556e726373646b557268364d636f47477168782f6d657461646174612e6a736f6e00000000,"0xe2406cfd356cfbe4e42d452bde96d27f48c423e5f02b5d78695893308399519d,0x000000000000000000000000593a13bf308a6dfa071f4c86a0819b989805389c,0x000000000000000000000000000000000000000000000000000000000000000b,0xa8180b481abfb29968d20f808954430061ed132301f18a5cbf28ef248068990e"
236,0xfacdd7eef05452bcfc2560508ef2b6cb689076db34ed29e9b2c2ca7a8ce2fa05,124,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x2a6e2835d0f2fb55a7ae6cbd71765ecb2d4343b1,0x,"0x296490d14aadeb9208962e029edf126e34fe835b4ed9dc8c91602df4d0476695,0x0000000000000000000000000000000000000000000000000000000000000000,0x00000000000000000000000044c32be8f1df7a948a7185db461ea95512ed5474,0x000000000000000000000000000000000000000000000000000000000000000b"
237,0xfacdd7eef05452bcfc2560508ef2b6cb689076db34ed29e9b2c2ca7a8ce2fa05,124,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x2a6e2835d0f2fb55a7ae6cbd71765ecb2d4343b1,0x0000000000000000000000000000000000000000000000000000000000000001,"0x17307eab39ab6107e8899845ad3d59bd9653f200f220920489ca2b5937696c31,0x000000000000000000000000593a13bf308a6dfa071f4c86a0819b989805389c,0x000000000000000000000000cda72070e455bb31c7690a170224ce43623d0b6f"
374,0xfaf04ebc73bb348cc3942b3bae53a3aa27ccf9441d73a02f01185a44a963b095,149,0xdd03e3edead0d9c2ce938e1a6a308a3821b93f1d8188cc59db4eb86f7da5f1cf,20500064,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000ee6b2800,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000229011015a31f4178e291822b656778e645cbd62,0x000000000000000000000000472ce24fcd605f65b49f4d90b2cfbbd100399bab"
54,0xfaf19504bac7e02bebb34cf316be647f822a224d874e9ff2c3c74f8be385724a,19,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000470de4df820000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
55,0xfaf19504bac7e02bebb34cf316be647f822a224d874e9ff2c3c74f8be385724a,19,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x6c061d18d2b5bbfbe8a8d1eeb9ee27efd544cc5d,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000000000000000000000000000000000b906"
56,0xfaf19504bac7e02bebb34cf316be647f822a224d874e9ff2c3c74f8be385724a,19,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x6c061d18d2b5bbfbe8a8d1eeb9ee27efd544cc5d,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000000000000000000000000000000000b907"
57,0xfaf19504bac7e02bebb34cf316be647f822a224d874e9ff2c3c74f8be385724a,19,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x6c061d18d2b5bbfbe8a8d1eeb9ee27efd544cc5d,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000000000000000000000000000000000b908"
58,0xfaf19504bac7e02bebb34cf316be647f822a224d874e9ff2c3c74f8be385724a,19,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x6c061d18d2b5bbfbe8a8d1eeb9ee27efd544cc5d,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000000000000000000000000000000000b909"
