log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
302,0xd1bb43d87e6cdadfbd0001fe57022b41490b8d0a415d04e5ca666f5838a09862,134,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x0e7375c46a0552520ce6c976dc268ae1b341f45f,0x00000000000000000000000000000000000000000000001bcf4e1e026f640000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003c335f7d9eb3b47778bef5054f6d371b1eee8dad,0x000000000000000000000000d084104a486f5d98ad7d065f23e881489ea3bc4a"
303,0xd1bb43d87e6cdadfbd0001fe57022b41490b8d0a415d04e5ca666f5838a09862,134,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0xd084104a486f5d98ad7d065f23e881489ea3bc4a,0x00000000000000000000000000000000000000000000001bcf4e1e026f64000000000000000000000000000000000000000000000000000000000000000000180000000000000000000000000000000000000000000000000000000000278d00,"0xb4caaf29adda3eefee3ad552a8e85058589bf834c7466cae4ee58787f70589ed,0x0000000000000000000000003c335f7d9eb3b47778bef5054f6d371b1eee8dad"
268,0xd1bdcadec840be13ba9dfb5d7b1c0c743e398ce242b966b75b8da6108dfa43c2,37,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000922f22440,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ad7cefff1dce48f7a5971dd86826a0ada81c0987,0x00000000000000000000000089e51fa8ca5d66cd220baed62ed01e8951aa7c40"
152,0xd1c057a3c9f6bfe323f9992a91d0498860584a076c55bd31951e51577faca467,22,0x6e198629b9bd1748efd348365c8afe79869150d6881641c49b0afb403b517fe2,20500068,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000c3663566a58000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000b517850510997a34b4ddc8c3797b4f83fad510c4"
153,0xd1c057a3c9f6bfe323f9992a91d0498860584a076c55bd31951e51577faca467,22,0x6e198629b9bd1748efd348365c8afe79869150d6881641c49b0afb403b517fe2,20500068,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000c3663566a58000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b517850510997a34b4ddc8c3797b4f83fad510c4,0x00000000000000000000000059ab82d122b9d2282578a01f6d96b660a6528a67"
154,0xd1c057a3c9f6bfe323f9992a91d0498860584a076c55bd31951e51577faca467,22,0x6e198629b9bd1748efd348365c8afe79869150d6881641c49b0afb403b517fe2,20500068,0x0b964b7aea7f5ed10666a1f93c5690077a0a57e5,0x000000000000000000000000000000000000000000000000037277dde48f7d80,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000059ab82d122b9d2282578a01f6d96b660a6528a67,0x00000000000000000000000096192534f47594177df87e23944702036d6e866c"
155,0xd1c057a3c9f6bfe323f9992a91d0498860584a076c55bd31951e51577faca467,22,0x6e198629b9bd1748efd348365c8afe79869150d6881641c49b0afb403b517fe2,20500068,0x59ab82d122b9d2282578a01f6d96b660a6528a67,0x00000000000000000000000000000000000000000000000087e54da7120959840000000000000000000000000000000000000000000000001ec37600c147781c,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
156,0xd1c057a3c9f6bfe323f9992a91d0498860584a076c55bd31951e51577faca467,22,0x6e198629b9bd1748efd348365c8afe79869150d6881641c49b0afb403b517fe2,20500068,0x59ab82d122b9d2282578a01f6d96b660a6528a67,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000c3663566a58000000000000000000000000000000000000000000000000000037277dde48f7d800000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000d2a52f45c74b358abe1428bc43f0ce9ddf130780,0x00000000000000000000000096192534f47594177df87e23944702036d6e866c"
157,0xd1c057a3c9f6bfe323f9992a91d0498860584a076c55bd31951e51577faca467,22,0x6e198629b9bd1748efd348365c8afe79869150d6881641c49b0afb403b517fe2,20500068,0xb517850510997a34b4ddc8c3797b4f83fad510c4,0x000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000000b964b7aea7f5ed10666a1f93c5690077a0a57e500000000000000000000000000000000000000000000000000c3663566a58000000000000000000000000000000000000000000000000000037277dde48f7d80,0x42352fcb13ab7775dee73e828de21384d4697140c76bfc3f431a20817c15898c
72,0xd1c55deb03bd0752438a6344e489d9b1e08356f0e11249aedec321b00c27a94a,34,0xbabfc32d183c02005b0b17c0928d27a201984a95bfe97c24a3e88566c95daa7f,20500033,0x393f1d49425d94f47b26e591a9d111df5cd61065,0x0000000000000000000000000000000000000000004615d115398cd24967e483,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000080500060fe3d9a5d99cff6641581290b248c909f,0x00000000000000000000000030567b5febbcbbd495acfca10db7fda5129e4b57"
