log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
240,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000984fc9cb733072,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
241,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000984fc9cb733072,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000eedff72a683058f8ff531e8c98575f920430fdc5"
242,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0x89b69f2d1adffa9a253d40840b6baa7fc903d697,0x00000000000000000000000000000000000000000000000000000052da6b3477,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000eedff72a683058f8ff531e8c98575f920430fdc5,0x00000000000000000000000089b69f2d1adffa9a253d40840b6baa7fc903d697"
243,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0x89b69f2d1adffa9a253d40840b6baa7fc903d697,0x00000000000000000000000000000000000000000000000000000fdbce850ad9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000eedff72a683058f8ff531e8c98575f920430fdc5,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
244,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0xeedff72a683058f8ff531e8c98575f920430fdc5,0x0000000000000000000000000000000000000000000000000327c98177f352a800000000000000000000000000000000000000000000001d9ce32c98c7230054,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
245,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0xeedff72a683058f8ff531e8c98575f920430fdc5,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000984fc9cb7330720000000000000000000000000000000000000000000000000000102ea8f03f500000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
246,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0x89b69f2d1adffa9a253d40840b6baa7fc903d697,0x000000000000000000000000000000000000000000000000000000513235dc60,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x00000000000000000000000089b69f2d1adffa9a253d40840b6baa7fc903d697"
247,0x1ba141d4f1d242ca91806ad3ca941a8b649ff4d4639353975f3e684f3e77d89d,112,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0x89b69f2d1adffa9a253d40840b6baa7fc903d697,0x00000000000000000000000000000000000000000000000000000f8a9c4f2e79,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x000000000000000000000000b780aed9af150d772c1e4c1f07c2fa0609abf295"
255,0x1ba1f871ae5fb8a5ab2ef98f73aaae5cd393488b20ede5b180bbb88530a05144,42,0x5c9b08a4867c5b7ffa18886ee8a32e99586ace8750ebceb39a130f95eb406af8,20500055,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00000000000000000000000000000000000000000000000000000007197a25e1,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001c6c712b1f4a7c263b1dbd8f97fb447c945d3b9a,0x000000000000000000000000123fca7e8272a8e9c3bb7113c259abc4901e792b"
256,0x1ba1f871ae5fb8a5ab2ef98f73aaae5cd393488b20ede5b180bbb88530a05144,42,0x5c9b08a4867c5b7ffa18886ee8a32e99586ace8750ebceb39a130f95eb406af8,20500055,0x1c6c712b1f4a7c263b1dbd8f97fb447c945d3b9a,0x,"0xcd60aa75dea3072fbc07ae6d7d856b5dc5f4eee88854f5b4abf7b680ef8bc50f,0x0000000000000000000000000000e0ca771e21bd00057f54a68c30d400000000,0x0000000000000000000000000000000000000000000000000025050b0f24794b,0x00000000000000000000000000000000000000000000000000000007197a25e1"
