log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
345,0x4d31d203d7252dfc3c2d1dea0fe3d1917a439119790b1f3bdc0153e726ffa134,101,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0x63696fc66795b51d02c1590b536484a41fbddf9a,0x0000000000000000000000000000000000000000000000003a4965bf58a40000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000009164b7d3ab0b5e26cff7416f911d461c505f20f6,0x0000000000000000000000000ce8786e033c44b3b338f30be9dc1ff67ebaf003"
346,0x4d31d203d7252dfc3c2d1dea0fe3d1917a439119790b1f3bdc0153e726ffa134,101,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0x9164b7d3ab0b5e26cff7416f911d461c505f20f6,0x0000000000000000000000000ce8786e033c44b3b338f30be9dc1ff67ebaf003,0xb449c24d261a59627b537c8c41c57ab559f4205c56bea745ff61c5521bece214
337,0x4d3df6778c9ce36c109b702382a699adbf05f5142580e2a67886dd938da7db0c,122,0x44e01ed29d395f107abfffaa6f8c06cf49e88403f7e62be880c8ebda6416ce52,20500041,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x000000000000000000000000000000000000000000d711243e08215784000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001ca7433c56ed9cd84d09d12b28c9cea059e9009d,0x0000000000000000000000002e4a882ba17ed4c18596b5bab60ebc0aa41a90b4"
451,0x4d44dd673bd82d03673a0557a0045b590f9b4108f5754195430baa1d0881400a,124,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000001dd6650,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x000000000000000000000000c899452b81e02ecd1bcaaeff09f80e4428aa9991"
8,0x4d4b11a60291b6cea026d18fdb60ecb82822724916e8b600f4406c2d21ed386d,1,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000006e784ed1f0f5cf9,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003328f7f4a1d1c57c35df56bbf0c9dcafca309c49"
9,0x4d4b11a60291b6cea026d18fdb60ecb82822724916e8b600f4406c2d21ed386d,1,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000006e784ed1f0f5cf9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd"
10,0x4d4b11a60291b6cea026d18fdb60ecb82822724916e8b600f4406c2d21ed386d,1,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000000000000000000000000000000002b7e52d9803,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536"
11,0x4d4b11a60291b6cea026d18fdb60ecb82822724916e8b600f4406c2d21ed386d,1,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x00000000000000000000000000000000000000000000000000008532ddba18a8,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd,0x0000000000000000000000008a494ed488c5bc157e0fb2983fdfb90e2d63b691"
12,0x4d4b11a60291b6cea026d18fdb60ecb82822724916e8b600f4406c2d21ed386d,1,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0x98dff18729026a33bfd226352a528f078c65f5cd,0x0000000000000000000000000000000000000000000000004f66328987cbf48700000000000000000000000000000000000000000000000000059766eb56ea9d,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
13,0x4d4b11a60291b6cea026d18fdb60ecb82822724916e8b600f4406c2d21ed386d,1,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0x98dff18729026a33bfd226352a528f078c65f5cd,0x00000000000000000000000000000000000000000000000006e784ed1f0f5cf900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087eac2e7b0ab,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x0000000000000000000000008a494ed488c5bc157e0fb2983fdfb90e2d63b691"
