log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
188,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000003536359acf4ae51,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55"
189,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000003536359acf4ae51,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0x000000000000000000000000709756a9f9cca50e2bcfe5cc7cfa955c21c39d7f"
190,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xaa2c0092b9725503d3cfe7dc868baa85fbaec96a,0x000000000000000000000000000000000000000000000000003b65d83f4fa3a0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000709756a9f9cca50e2bcfe5cc7cfa955c21c39d7f,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55"
191,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0x709756a9f9cca50e2bcfe5cc7cfa955c21c39d7f,0x0000000000000000000000000000000000000000000000000b83c337a8c91d76000000000000000000000000000000000000000000000000a7e0d8bcead397ad,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
192,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0x709756a9f9cca50e2bcfe5cc7cfa955c21c39d7f,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003536359acf4ae51000000000000000000000000000000000000000000000000003b65d83f4fa3a00000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55"
193,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xf2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c5500000000000000000000000000000000000000000000000003536359acf4ae51000000000000000000000000000000000000000000000000003b6452fa49834a000000000000000000000000000000000000000000000000003b65d83f4fa3a0,"0x2db5ddd0b42bdbca0d69ea16f234a870a485854ae0d91f16643d6f317d8b8994,0x000000000000000000000000b8f3a30c81aa3bf80cec0a34d23261e6fb116fee,0x000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0x000000000000000000000000aa2c0092b9725503d3cfe7dc868baa85fbaec96a"
194,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xaa2c0092b9725503d3cfe7dc868baa85fbaec96a,0x00000000000000000000000000000000000000000000000000002602c4773949,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0x000000000000000000000000ca226bd9c754f1283123d32b2a7cf62a722f8ada"
195,0xff5441a94718434f74e809cf21659e4dc89c578cef3ee288a0f659ea0a0df1ce,28,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xaa2c0092b9725503d3cfe7dc868baa85fbaec96a,0x000000000000000000000000000000000000000000000000003b3fd57ad86a57,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0x000000000000000000000000b8f3a30c81aa3bf80cec0a34d23261e6fb116fee"
373,0xff6f905bcdad73a41fc3fcdefd5c4b124c216ffd992dde77e366fa2fbe719e5b,107,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002ab4490564115a8,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000022f9dcf4647084d6c31b2765f6910cd85c178c18"
374,0xff6f905bcdad73a41fc3fcdefd5c4b124c216ffd992dde77e366fa2fbe719e5b,107,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002ab4490564115a8,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000022f9dcf4647084d6c31b2765f6910cd85c178c18,0x0000000000000000000000008f1b19622a888c53c8ee4f7d7b4dc8f574ff9068"
