log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
48,0xc83c4dd2f91aad5c60ee4bba5a11d8d61e80150af62e10ea26fadb46053149b5,15,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x0000000000000000000000000000000000000000000000000008bcd6ab7ffc00,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f86330185ea42798ad32276a5c14c2d9b55374a2,0x0000000000000000000000007dcf4570a14755e2c7223fba365c04590d9291dc"
457,0xc83d4db98db5a5af4c88d5ec43215c4cbe4a58bbddaeb05946b825a9f9e8973c,133,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x63696fc66795b51d02c1590b536484a41fbddf9a,0x0000000000000000000000000000000000000000000000003a4965bf58a40000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000009164b7d3ab0b5e26cff7416f911d461c505f20f6,0x0000000000000000000000007a55a1eec294b349d5f194f0e601b932191a669f"
458,0xc83d4db98db5a5af4c88d5ec43215c4cbe4a58bbddaeb05946b825a9f9e8973c,133,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x9164b7d3ab0b5e26cff7416f911d461c505f20f6,0x0000000000000000000000007a55a1eec294b349d5f194f0e601b932191a669f,0xb449c24d261a59627b537c8c41c57ab559f4205c56bea745ff61c5521bece214
263,0xc83db299095761da8d070e2ba4e5ef3d2db52d13d071003f0f3c853cec910217,66,0xdd03e3edead0d9c2ce938e1a6a308a3821b93f1d8188cc59db4eb86f7da5f1cf,20500064,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000000cedbe0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e6a1068b40bac908b74098ccff861ab124c59101,0x000000000000000000000000a1280ba719747c88eab200f6d9b5f34b95c64ea8"
32,0xc8416845ff70258b91caf524cff87d9ae9c59279d581f2ca92d238327855607d,46,0x6c804c46949f808f66fa0544cc086d027f2dc5f29d07b82945bb9108c3c754be,20500070,0xf3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000000000000000000000000000000030904b0d3c5400,0x7724394874fdd8ad13292ec739b441f85c6559f10dc4141b8d4c0fa4cbf55bdb
33,0xc8416845ff70258b91caf524cff87d9ae9c59279d581f2ca92d238327855607d,46,0x6c804c46949f808f66fa0544cc086d027f2dc5f29d07b82945bb9108c3c754be,20500070,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000000108a6fa430440,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127"
34,0xc8416845ff70258b91caf524cff87d9ae9c59279d581f2ca92d238327855607d,46,0x6c804c46949f808f66fa0544cc086d027f2dc5f29d07b82945bb9108c3c754be,20500070,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000000108a6fa430440,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000003bf0c6ef79334727a6652e90818649645e4ae5e8"
35,0xc8416845ff70258b91caf524cff87d9ae9c59279d581f2ca92d238327855607d,46,0x6c804c46949f808f66fa0544cc086d027f2dc5f29d07b82945bb9108c3c754be,20500070,0x790814cd782983fab4d7b92cf155187a865d9f18,0x00000000000000000000000000000000000000000000000000006569d18977cd,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003bf0c6ef79334727a6652e90818649645e4ae5e8,0x000000000000000000000000ccbfb7a5f2bff2d52df62e562fa4c5cafb4311d4"
36,0xc8416845ff70258b91caf524cff87d9ae9c59279d581f2ca92d238327855607d,46,0x6c804c46949f808f66fa0544cc086d027f2dc5f29d07b82945bb9108c3c754be,20500070,0x3bf0c6ef79334727a6652e90818649645e4ae5e8,0x00000000000000000000000000000000000000000000000169e5cda393f335e9000000000000000000000000000000000000000000000003ad97d4d5d718373b,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
37,0xc8416845ff70258b91caf524cff87d9ae9c59279d581f2ca92d238327855607d,46,0x6c804c46949f808f66fa0544cc086d027f2dc5f29d07b82945bb9108c3c754be,20500070,0x3bf0c6ef79334727a6652e90818649645e4ae5e8,0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108a6fa43044000000000000000000000000000000000000000000000000000006569d18977cd0000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127,0x000000000000000000000000ccbfb7a5f2bff2d52df62e562fa4c5cafb4311d4"
