log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
273,0xba746aacb57cb7119d0c2208a8a4a8b8bc96e5b27f4270e8219d8e76ce2eac0b,109,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000079a1f7fa9036120,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
274,0xba746aacb57cb7119d0c2208a8a4a8b8bc96e5b27f4270e8219d8e76ce2eac0b,109,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000079a1f7fa9036120,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x00000000000000000000000066a198fa23452fd7b6cb071d02083fbbd37d5adf"
275,0xba746aacb57cb7119d0c2208a8a4a8b8bc96e5b27f4270e8219d8e76ce2eac0b,109,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xb333f60ebadb65f62e464f3f343b960b623cbee4,0x0000000000000000000000000000000000000000000001e219b18c26f72a3223,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000066a198fa23452fd7b6cb071d02083fbbd37d5adf,0x000000000000000000000000255f329142db9c22d9b3d5b854220df980c64cb1"
276,0xba746aacb57cb7119d0c2208a8a4a8b8bc96e5b27f4270e8219d8e76ce2eac0b,109,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0x66a198fa23452fd7b6cb071d02083fbbd37d5adf,0x000000000000000000000000000000000000000000001caa18d5c5544108202e0000000000000000000000000000000000000000000000007af762f8dd64acaa,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
277,0xba746aacb57cb7119d0c2208a8a4a8b8bc96e5b27f4270e8219d8e76ce2eac0b,109,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0x66a198fa23452fd7b6cb071d02083fbbd37d5adf,0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079a1f7fa90361200000000000000000000000000000000000000000000001e219b18c26f72a32230000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x000000000000000000000000255f329142db9c22d9b3d5b854220df980c64cb1"
70,0xba7b4bb4fc770bdd85d1773e4c0bd4de21dd0bcd08bddb5dd2c71f1341bb8ca2,9,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000005f2755486898140,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1,0x0000000000000000000000000c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7"
71,0xba7b4bb4fc770bdd85d1773e4c0bd4de21dd0bcd08bddb5dd2c71f1341bb8ca2,9,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xd29da236dd4aac627346e1bba06a619e8c22d7c5,0x00000000000000000000000000000000000000000000000000506812b22cccb8,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1"
72,0xba7b4bb4fc770bdd85d1773e4c0bd4de21dd0bcd08bddb5dd2c71f1341bb8ca2,9,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x0c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7,0x00000000000000000000000000000000000000000000000f71943f0199e0b335000000000000000000000000000000000000000000000000d12314548c6eb9f6,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
73,0xba7b4bb4fc770bdd85d1773e4c0bd4de21dd0bcd08bddb5dd2c71f1341bb8ca2,9,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x0c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7,0x00000000000000000000000000000000000000000000000005f27554868981400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506812b22cccb8,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1"
531,0xba7ca69db7f4162e8f9b8dc3f09ca9903348306bd50423f0f7be357e5863e3fd,82,0xeebfa9ed82a57ed79f0a88686af976c1e09a7092cba401dc66a313a6c74ace13,20500036,0x1cc7047e15825f639e0752eb1b89e4225f5327f2,0x0000000000000000000000000000000000000000000000ef4ea4a336edc0f27d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000062d63efdfdc7804666725f4cc8cb45c1a41a0809,0x00000000000000000000000075e89d5979e4f6fba9f97c104c2f0afb3f1dcb88"
