log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
470,0x23c3d7373fcb10b36ef7f689aa6c77ecbdf6546c8466806fa48f81abe5eaef6e,155,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000001c13e98bb,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000cdd37ada79f589c15bd4f8fd2083dc88e34a2af2,0x00000000000000000000000047fa52b162a9ceedfff21ed1fd6a7323b7c33e07"
9,0x23c49402a38d1fb9593411bf660fe3e3e49f074c4ec3add1ed6415b148fc6f39,12,0x554da67061c68d06cb0535b1a99d6635d3df881694f499e4e8c09e9c5de3b4cc,20500038,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0x000000000000000000000000000000000000000000000037a5fe47334b4a0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000028c6c06298d514db089934071355e5743bf21d60,0x00000000000000000000000043c3a6e142007c578068b9ccc7f994c08038e260"
141,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000008e1bc9bf040000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
142,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000008e1bc9bf040000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000e388c2168b8e2f812f370ad958eb7d5cdf129acf"
143,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc6bdb96e29c38dc43f014eed44de4106a6a8eb5f,0x000000000000000000000000000000000000000129e32a2929a4160522f31cef,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e388c2168b8e2f812f370ad958eb7d5cdf129acf,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
144,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xe388c2168b8e2f812f370ad958eb7d5cdf129acf,0x00000000000000000000000000000000000000000000000349356a0b3965a35700000000000000000000000000000000000006e77a1b45cfc30ee5a75c05ef66,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
145,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xe388c2168b8e2f812f370ad958eb7d5cdf129acf,0x000000000000000000000000000000000000000000000000008e1bc9bf04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129e32a2929a4160522f31cef,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
146,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc6bdb96e29c38dc43f014eed44de4106a6a8eb5f,0x000000000000000000000000000000000000000000bea5dd8afbee2292a5ba4f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
147,0x23cbafa7be233e17118618ad076be13c20a238f52a038729e32ce3e2c060a0ab,27,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc6bdb96e29c38dc43f014eed44de4106a6a8eb5f,0x00000000000000000000000000000000000000012924844b9ea827e2904d62a0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000bdc1c1706c560f24777531ff7de0071e81b3654f"
84,0x23dad637fa06bf6896d14451251f08b586d778622ef90bf317a130882da4959e,2,0xc4180bc302924f225fda0b5e972d253228c8fb8e2c8bc428db2d317dda7cef59,20500031,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000571b8466a4b57673,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000c7bbec68d12a0d1830360f8ec58fa599ba1b0e9b,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
85,0x23dad637fa06bf6896d14451251f08b586d778622ef90bf317a130882da4959e,2,0xc4180bc302924f225fda0b5e972d253228c8fb8e2c8bc428db2d317dda7cef59,20500031,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000003cfe15da4,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x000000000000000000000000c7bbec68d12a0d1830360f8ec58fa599ba1b0e9b"
86,0x23dad637fa06bf6896d14451251f08b586d778622ef90bf317a130882da4959e,2,0xc4180bc302924f225fda0b5e972d253228c8fb8e2c8bc428db2d317dda7cef59,20500031,0xc7bbec68d12a0d1830360f8ec58fa599ba1b0e9b,0xffffffffffffffffffffffffffffffffffffffffffffffffa8e47b995b4a898d00000000000000000000000000000000000000000000000000000003cfe15da40000000000000000000000000000000000000000000358fb348c7da53c36958f0000000000000000000000000000000000000000000000000bb3e67e0ed60b82fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffcfbeb,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
