log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
381,0x95e20de47041a44f139761a996e0933ddb04ce232ece3b45d5d2971aecd13e2b,65,0x4a9e6225665070317d19f8c10b8f57413fcfaff55a1a96334c4a519b4e99e865,20500093,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x00000000000000000000000000000000000000000000010755b702e928414000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000053191f96a599edbcbbd13996df670500431e71,0x0000000000000000000000002f13d388b85e0ecd32e7c3d7f36d1053354ef104"
387,0x95e420efda0e27dd2ca0fc745ffd6ef8ab3c0700aabe49941830c9cb7d929e5d,137,0x0399f3396f956a349bb92fa2f1283e79d94e817a092c41e766461d22242dc287,20500037,0x4550003152f12014558e5ce025707e4dd841100f,0x00000000000000000000000000000000000000000000053a80757179b1ec0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000913a6a3cd6c2c6eba033967d6ed0b4a738d3d95b,0x000000000000000000000000e97f919722226076442bd53a8c19825d179a5985"
388,0x95e420efda0e27dd2ca0fc745ffd6ef8ab3c0700aabe49941830c9cb7d929e5d,137,0x0399f3396f956a349bb92fa2f1283e79d94e817a092c41e766461d22242dc287,20500037,0x4550003152f12014558e5ce025707e4dd841100f,0x00000000000000000000000000000000000000000000000005e45cffc7d212f6,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000913a6a3cd6c2c6eba033967d6ed0b4a738d3d95b,0x000000000000000000000000e97f919722226076442bd53a8c19825d179a5985"
389,0x95e420efda0e27dd2ca0fc745ffd6ef8ab3c0700aabe49941830c9cb7d929e5d,137,0x0399f3396f956a349bb92fa2f1283e79d94e817a092c41e766461d22242dc287,20500037,0xe97f919722226076442bd53a8c19825d179a5985,0x000000000000000000000000000000000000000000000000000000003b9aca560000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000053a80757179b1ec0000000000000000000000000000000000000000000000000000000000000000008900000000000000000000000000000000000000000000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018000000000000000000000000000000000000000000000000000000000000000144550003152f12014558e5ce025707e4dd841100f0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014913a6a3cd6c2c6eba033967d6ed0b4a738d3d95b0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,"0x962b1d0b00c178722170b98f18e032ffef25e79066909ff00ab8fb71969c149e,0x000000000000000000000000913a6a3cd6c2c6eba033967d6ed0b4a738d3d95b,0x0000000000000000000000004550003152f12014558e5ce025707e4dd841100f"
204,0x95f5b7e91ac4608e34eb5f320f5b6cb4d3439288d7bca3684519e7d732ad1f02,39,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000005db4278,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000083bdf89ce9b2b587785a89603d2d451f05cf719b,0x0000000000000000000000000edfa33f330069858abb88ea9e0b28974e17f51d"
342,0x95fb26d5e6f092251b6ef56a1d548aa196a5e1181f21be9a5b8a2f42549d3674,113,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000f17e977b70558a1,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000011b815efb8f581194ae79006d24e0d814b7697f6,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf"
343,0x95fb26d5e6f092251b6ef56a1d548aa196a5e1181f21be9a5b8a2f42549d3674,113,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000a99f27fa,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf,0x00000000000000000000000011b815efb8f581194ae79006d24e0d814b7697f6"
344,0x95fb26d5e6f092251b6ef56a1d548aa196a5e1181f21be9a5b8a2f42549d3674,113,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0x11b815efb8f581194ae79006d24e0d814b7697f6,0xfffffffffffffffffffffffffffffffffffffffffffffffff0e8168848faa75f00000000000000000000000000000000000000000000000000000000a99f27fa000000000000000000000000000000000000000000035a0820a7c10fdc29886b00000000000000000000000000000000000000000000000006ba5c4fdba9092cfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffcfc04,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf"
84,0x95ffe40a9d6ce6e0933d4f57ef1d58cba5af004c059c555488f6ed65749eaf9f,13,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000006a94d74f430000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e"
85,0x95ffe40a9d6ce6e0933d4f57ef1d58cba5af004c059c555488f6ed65749eaf9f,13,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000006a94d74f430000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0x0000000000000000000000004deb3c9faadc7d4e78818d2078732e579c3d6671"
86,0x95ffe40a9d6ce6e0933d4f57ef1d58cba5af004c059c555488f6ed65749eaf9f,13,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xd1ec35befea327d5edce52af7785a1b76bb2c9e9,0x00000000000000000000000000000000000000000000000008439c4a2f33b22e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004deb3c9faadc7d4e78818d2078732e579c3d6671,0x000000000000000000000000500499693511f518365f2fc4faa9b6d05cc69482"
87,0x95ffe40a9d6ce6e0933d4f57ef1d58cba5af004c059c555488f6ed65749eaf9f,13,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0x4deb3c9faadc7d4e78818d2078732e579c3d6671,0x0000000000000000000000000000000000000000000000003795fade6399c04b0000000000000000000000000000000000000000000000044a64fce9c47330f0,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
88,0x95ffe40a9d6ce6e0933d4f57ef1d58cba5af004c059c555488f6ed65749eaf9f,13,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0x4deb3c9faadc7d4e78818d2078732e579c3d6671,0x000000000000000000000000000000000000000000000000006a94d74f4300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008439c4a2f33b22e,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0x000000000000000000000000500499693511f518365f2fc4faa9b6d05cc69482"
51,0x960125b69c72219c82ad39e593f677bd9616a20e3f8185cb5de5f3a611b8341c,6,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x91221a69a30c84a4f89c66a3475e36368de6131f,0x0000000000000000000000000000000000000000000000000000001039d90280,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b6c07a896de21d407a640afb75ae55625ff2ac5b,0x000000000000000000000000229b136fb8dbd5b9d20a2b712d10c5be076a91ba"
