log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
311,0xefa02442244e2ab59c3489655e4317c6e7e86399f3dc33e1c08534728b66516d,130,0x9fdbbd305c54f450cb3b020c7e68a7b941696b6904ad903dd1fec84fa69e9ddf,20500080,0x63696fc66795b51d02c1590b536484a41fbddf9a,0x0000000000000000000000000000000000000000000000003a4965bf58a40000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000009164b7d3ab0b5e26cff7416f911d461c505f20f6,0x0000000000000000000000006d3e35899c6b1cf6ffc6c8771ff4df694a4c30eb"
312,0xefa02442244e2ab59c3489655e4317c6e7e86399f3dc33e1c08534728b66516d,130,0x9fdbbd305c54f450cb3b020c7e68a7b941696b6904ad903dd1fec84fa69e9ddf,20500080,0x9164b7d3ab0b5e26cff7416f911d461c505f20f6,0x0000000000000000000000006d3e35899c6b1cf6ffc6c8771ff4df694a4c30eb,0xb449c24d261a59627b537c8c41c57ab559f4205c56bea745ff61c5521bece214
190,0xefa36cc4cfd1584b81dbaea544faa4259cb19d087ba7840f2e72e1b928e6a852,97,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x0000000000000000000000005c9602687c65447747510aa429859af3c52ab2da00000000000000000000000092e75270032c1ef9ba6842e8978a9c99adc2a365000000000000000000000000000000000000000000000000000000000009b4e9,0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef
191,0xefa36cc4cfd1584b81dbaea544faa4259cb19d087ba7840f2e72e1b928e6a852,97,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x5c9602687c65447747510aa429859af3c52ab2da,0xe811ff5da044bd2b64cef7d93a8c695975bbe645ff76f30af22b9c528dffd6c900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,0x101214446435ebbb29893f3348e3aae5ea070b63037a3df346d09d3396a34aee
321,0xefa578daab4784dc85a421f17e707fa7d99a67a5a9d70553bf32b9466c8c0ad3,25,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000143fd5e8c4ab000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
322,0xefa578daab4784dc85a421f17e707fa7d99a67a5a9d70553bf32b9466c8c0ad3,25,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0x00000000000000000000000000000000000000000000001e870ff252b0100445,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b011e4eb4111ef00b620a5ed195836dcd69db1ff,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
323,0xefa578daab4784dc85a421f17e707fa7d99a67a5a9d70553bf32b9466c8c0ad3,25,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000143fd5e8c4ab000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x000000000000000000000000b011e4eb4111ef00b620a5ed195836dcd69db1ff"
324,0xefa578daab4784dc85a421f17e707fa7d99a67a5a9d70553bf32b9466c8c0ad3,25,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xb011e4eb4111ef00b620a5ed195836dcd69db1ff,0xffffffffffffffffffffffffffffffffffffffffffffffe178f00dad4feffbbb0000000000000000000000000000000000000000000000000143fd5e8c4ab00000000000000000000000000000000000000000000340e9d2fabbc4a3e77c75cb00000000000000000000000000000000000000000000038a8eeccd6b97533aabfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffeaaef,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
325,0xefa578daab4784dc85a421f17e707fa7d99a67a5a9d70553bf32b9466c8c0ad3,25,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xf326e4de8f66a0bdc0970b79e0924e33c79f1915,0x0000000000000000000000000000000000000000000000000002dc24ab0b5000,"0x3d0ce9bfc3ed7d6862dbb28b2dea94561fe714a1b4d019aa8af39730d1ad7c3d,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
326,0xefa578daab4784dc85a421f17e707fa7d99a67a5a9d70553bf32b9466c8c0ad3,25,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0x00000000000000000000000000000000000000000000001e870ff252b0100445,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631,0x00000000000000000000000068eff7b9791d20fd36a279b399ed7029da1ff987"
