log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
325,0x0e94baa94c3cc405f425ac28fc11716df7f4af594656e1936e65188c8f72eac4,121,0xee378fb6c03c43c5ee08110e62def7f4b400a810bf68a27c8eda3b5471cc42ef,20500062,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000012d3560,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000008c8d7c46219d9205f056f28fee5950ad564d7465,0x000000000000000000000000e6c69558e6882487dc207e8a6bcc0448eea6ec49"
439,0x0e9f99356267730be11d10969f6016dac950813453949022f59c0f843e87e834,129,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0xd9a442856c234a39a81a089c06451ebaa4306a72,0x000000000000000000000000000000000000000000000000018771c70fc4c838,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000333fd718f4a14d0518e4be77af68919d6bbb88f9,0x000000000000000000000000d75c669b3da058cf589bf0076fdaceda40380c4d"
440,0x0e9f99356267730be11d10969f6016dac950813453949022f59c0f843e87e834,129,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0xd75c669b3da058cf589bf0076fdaceda40380c4d,0x000000000000000000000000000000000000000000000000018771c70fc4c838,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000333fd718f4a14d0518e4be77af68919d6bbb88f9"
308,0x0eb70756b1bbe2f02716c270c17235af49303883cbb1d78a4b4ad5a10cd3864b,110,0xee378fb6c03c43c5ee08110e62def7f4b400a810bf68a27c8eda3b5471cc42ef,20500062,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000000003e8,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000031f8641bdefed30ed043c00219ddd031133172e0,0x000000000000000000000000c1d9e918891150b05939eebd1696ec3bac0cba17"
6,0x0eca1ba60a8c3e43e1ab3e99458d97249fbb01dff1d8925d43cdb714299933b3,3,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002669e9500000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000000000000009e50a7ddb7a7b0e2ee6604fd120e49,0x000000000000000000000000456fb056a8d118300b624d3aee3864e685ae086c"
7,0x0eca1ba60a8c3e43e1ab3e99458d97249fbb01dff1d8925d43cdb714299933b3,3,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,0x000000000000000000000000000000000000000000000e654fee000000000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000456fb056a8d118300b624d3aee3864e685ae086c,0x00000000000000000000000000000000009e50a7ddb7a7b0e2ee6604fd120e49"
8,0x0eca1ba60a8c3e43e1ab3e99458d97249fbb01dff1d8925d43cdb714299933b3,3,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x456fb056a8d118300b624d3aee3864e685ae086c,0x00000000000000000000000000000000000000000015ce85fcdc49544880c9e3000000000000000000000000000000000000000000000003a2a2a9dec9ae0f10,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
9,0x0eca1ba60a8c3e43e1ab3e99458d97249fbb01dff1d8925d43cdb714299933b3,3,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x456fb056a8d118300b624d3aee3864e685ae086c,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002669e9500000000000000000000000000000000000000000000000000000e654fee0000000000000000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x00000000000000000000000000000000009e50a7ddb7a7b0e2ee6604fd120e49,0x00000000000000000000000000000000009e50a7ddb7a7b0e2ee6604fd120e49"
318,0x0ed4229803c15aadd6b7758ecd7200cece9803a3e65117f9c32253c6a7c885d6,98,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000019c2ef9404d4dc4,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000e7e68e99205a186daaf16981e8a1f8c72134b0d1"
319,0x0ed4229803c15aadd6b7758ecd7200cece9803a3e65117f9c32253c6a7c885d6,98,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000019c2ef9404d4dc4,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e7e68e99205a186daaf16981e8a1f8c72134b0d1,0x0000000000000000000000004499f07be99886a2f93a95572bd2141c52f7b6a6"
320,0x0ed4229803c15aadd6b7758ecd7200cece9803a3e65117f9c32253c6a7c885d6,98,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0x8c19f7854b27758ddffdcdc8908f22bf55e00736,0x000000000000000000000000000000000000000000000002fab74ccca6b3bb4d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004499f07be99886a2f93a95572bd2141c52f7b6a6,0x0000000000000000000000008c19f7854b27758ddffdcdc8908f22bf55e00736"
321,0x0ed4229803c15aadd6b7758ecd7200cece9803a3e65117f9c32253c6a7c885d6,98,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0x8c19f7854b27758ddffdcdc8908f22bf55e00736,0x0000000000000000000000000000000000000000000000389b9ab3305f56e6c4,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004499f07be99886a2f93a95572bd2141c52f7b6a6,0x0000000000000000000000007e2cc7dce15a112b466761c60b933b4b6b3372ef"
322,0x0ed4229803c15aadd6b7758ecd7200cece9803a3e65117f9c32253c6a7c885d6,98,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0x4499f07be99886a2f93a95572bd2141c52f7b6a6,0x000000000000000000000000000000000000000000010bf8c2b994b38e04dac500000000000000000000000000000000000000000000000739b1cfbde5ba026d,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
323,0x0ed4229803c15aadd6b7758ecd7200cece9803a3e65117f9c32253c6a7c885d6,98,0xd05db8f0b895f0229870220dcff7ede830c7f97737810d41d32b0b7224a41bb4,20500006,0x4499f07be99886a2f93a95572bd2141c52f7b6a6,0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019c2ef9404d4dc400000000000000000000000000000000000000000000003b9651fffd060aa2110000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000e7e68e99205a186daaf16981e8a1f8c72134b0d1,0x0000000000000000000000007e2cc7dce15a112b466761c60b933b4b6b3372ef"
288,0x0ed5c555a59ee8acaa9575f7b2d7ed2879648b4a2bfbab14a6f01ad9bc765910,48,0xe5cb0fa2fcf1f16ddabd1da0021d3288953d947801a05b43ea6f96505f2f44e8,20500050,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000016345785d8a0000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e"
289,0x0ed5c555a59ee8acaa9575f7b2d7ed2879648b4a2bfbab14a6f01ad9bc765910,48,0xe5cb0fa2fcf1f16ddabd1da0021d3288953d947801a05b43ea6f96505f2f44e8,20500050,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000016345785d8a0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd"
290,0x0ed5c555a59ee8acaa9575f7b2d7ed2879648b4a2bfbab14a6f01ad9bc765910,48,0xe5cb0fa2fcf1f16ddabd1da0021d3288953d947801a05b43ea6f96505f2f44e8,20500050,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x0000000000000000000000000000000000000000000000000000016058c1f124,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536"
